timestamp,symbol,cash,unrealized_pnl,equity,close,in_position
2024-01-07 07:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2249.15,0
2024-01-07 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2251.0,0
2024-01-07 08:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2239.76,0
2024-01-07 09:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2234.4,0
2024-01-07 09:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2233.54,0
2024-01-07 10:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2237.77,0
2024-01-07 10:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2237.4,0
2024-01-07 11:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2240.0,0
2024-01-07 11:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2237.04,0
2024-01-07 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2236.21,0
2024-01-07 12:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2237.84,0
2024-01-07 13:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2253.01,0
2024-01-07 13:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2252.09,0
2024-01-07 14:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2246.74,0
2024-01-07 14:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2249.44,0
2024-01-07 15:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2233.83,0
2024-01-07 15:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2230.83,0
2024-01-07 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2235.33,0
2024-01-07 16:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2226.51,0
2024-01-07 17:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2236.02,0
2024-01-07 17:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2239.23,0
2024-01-07 18:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2238.8,0
2024-01-07 18:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2245.18,0
2024-01-07 19:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2245.21,0
2024-01-07 19:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2248.6,0
2024-01-07 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2245.58,0
2024-01-07 20:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2239.05,0
2024-01-07 21:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2244.01,0
2024-01-07 21:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2239.76,0
2024-01-07 22:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2223.15,0
2024-01-07 22:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2216.39,0
2024-01-07 23:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2211.04,0
2024-01-07 23:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2221.42,0
2024-01-08 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2213.57,0
2024-01-08 00:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2194.6,0
2024-01-08 01:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2206.25,0
2024-01-08 01:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2203.97,0
2024-01-08 02:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2199.53,0
2024-01-08 02:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2183.78,0
2024-01-08 03:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2175.52,0
2024-01-08 03:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2190.87,0
2024-01-08 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2193.83,0
2024-01-08 04:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2196.47,0
2024-01-08 05:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2190.21,0
2024-01-08 05:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2196.59,0
2024-01-08 06:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2222.49,0
2024-01-08 06:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2213.22,0
2024-01-08 07:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2225.0,0
2024-01-08 07:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2224.08,0
2024-01-08 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2231.2,0
2024-01-08 08:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2221.88,0
2024-01-08 09:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2223.27,0
2024-01-08 09:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2211.06,0
2024-01-08 10:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2226.04,0
2024-01-08 10:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2226.47,0
2024-01-08 11:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2227.99,0
2024-01-08 11:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2240.61,0
2024-01-08 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2247.53,0
2024-01-08 12:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2265.19,0
2024-01-08 13:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2271.08,0
2024-01-08 13:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2265.47,0
2024-01-08 14:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2267.89,0
2024-01-08 14:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2261.18,0
2024-01-08 15:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2261.06,0
2024-01-08 15:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2269.59,0
2024-01-08 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2269.34,0
2024-01-08 16:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2263.63,0
2024-01-08 17:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2271.03,0
2024-01-08 17:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2306.82,0
2024-01-08 18:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2320.07,0
2024-01-08 18:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2335.99,0
2024-01-08 19:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2344.18,0
2024-01-08 19:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2354.56,0
2024-01-08 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2348.71,0
2024-01-08 20:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2336.4,0
2024-01-08 21:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2336.59,0
2024-01-08 21:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2337.08,0
2024-01-08 22:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2337.1,0
2024-01-08 22:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2337.63,0
2024-01-08 23:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2329.31,0
2024-01-08 23:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2330.44,0
2024-01-09 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2321.73,0
2024-01-09 00:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2306.9,0
2024-01-09 01:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2302.68,0
2024-01-09 01:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2309.36,0
2024-01-09 02:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2312.72,0
2024-01-09 02:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2312.1,0
2024-01-09 03:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2313.97,0
2024-01-09 03:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2309.13,0
2024-01-09 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2305.28,0
2024-01-09 04:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2315.2,0
2024-01-09 05:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2309.75,0
2024-01-09 05:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2308.77,0
2024-01-09 06:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2303.53,0
2024-01-09 06:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2302.0,0
2024-01-09 07:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2309.23,0
2024-01-09 07:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2306.05,0
2024-01-09 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2307.48,0
2024-01-09 08:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2291.28,0
2024-01-09 09:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2292.74,0
2024-01-09 09:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2291.37,0
2024-01-09 10:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2298.64,0
2024-01-09 10:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2292.4,0
2024-01-09 11:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2301.12,0
2024-01-09 11:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2298.76,0
2024-01-09 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2298.47,0
2024-01-09 12:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2264.2,0
2024-01-09 13:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2272.87,0
2024-01-09 13:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2275.25,0
2024-01-09 14:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2267.18,0
2024-01-09 14:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2247.4,0
2024-01-09 15:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2259.69,0
2024-01-09 15:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2257.18,0
2024-01-09 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2249.65,0
2024-01-09 16:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2264.43,0
2024-01-09 17:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2264.8,0
2024-01-09 17:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2264.0,0
2024-01-09 18:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2271.49,0
2024-01-09 18:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2275.94,0
2024-01-09 19:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2271.06,0
2024-01-09 19:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2270.91,0
2024-01-09 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2261.85,0
2024-01-09 20:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2250.61,0
2024-01-09 21:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2290.02,0
2024-01-09 21:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2317.66,0
2024-01-09 22:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2349.42,0
2024-01-09 22:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2340.9,0
2024-01-09 23:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2340.79,0
2024-01-09 23:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2344.29,0
2024-01-10 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2382.75,0
2024-01-10 00:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2398.63,0
2024-01-10 01:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2375.99,0
2024-01-10 01:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2376.77,0
2024-01-10 02:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2368.59,0
2024-01-10 02:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2347.33,0
2024-01-10 03:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2357.09,0
2024-01-10 03:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2361.51,0
2024-01-10 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2363.75,0
2024-01-10 04:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2380.37,0
2024-01-10 05:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2381.05,0
2024-01-10 05:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2386.8,0
2024-01-10 06:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2376.86,0
2024-01-10 06:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2380.51,0
2024-01-10 07:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2383.25,0
2024-01-10 07:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2368.75,0
2024-01-10 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2373.65,0
2024-01-10 08:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2364.81,0
2024-01-10 09:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2415.61,0
2024-01-10 09:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2425.62,0
2024-01-10 10:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2418.99,0
2024-01-10 10:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2400.58,0
2024-01-10 11:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2408.56,0
2024-01-10 11:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2402.21,0
2024-01-10 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2379.6,0
2024-01-10 12:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2359.61,0
2024-01-10 13:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2386.47,0
2024-01-10 13:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2377.83,0
2024-01-10 14:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2392.65,0
2024-01-10 14:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2386.3,0
2024-01-10 15:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2427.41,0
2024-01-10 15:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2449.3,0
2024-01-10 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2431.99,0
2024-01-10 16:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2407.15,0
2024-01-10 17:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2415.09,0
2024-01-10 17:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2436.69,0
2024-01-10 18:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2428.86,0
2024-01-10 18:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2435.04,0
2024-01-10 19:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2461.94,0
2024-01-10 19:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2477.9,0
2024-01-10 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2450.06,0
2024-01-10 20:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2484.63,0
2024-01-10 21:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2523.43,0
2024-01-10 21:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2528.14,0
2024-01-10 22:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2542.61,0
2024-01-10 22:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2547.6,0
2024-01-10 23:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2584.23,0
2024-01-10 23:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2584.38,0
2024-01-11 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2572.6,0
2024-01-11 00:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2606.43,0
2024-01-11 01:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2594.21,0
2024-01-11 01:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2568.2,0
2024-01-11 02:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2580.03,0
2024-01-11 02:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2580.41,0
2024-01-11 03:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2588.18,0
2024-01-11 03:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2613.01,0
2024-01-11 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2612.53,0
2024-01-11 04:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2615.01,0
2024-01-11 05:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2603.7,0
2024-01-11 05:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2596.72,0
2024-01-11 06:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2576.07,0
2024-01-11 06:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2577.23,0
2024-01-11 07:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2590.39,0
2024-01-11 07:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2589.15,0
2024-01-11 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2608.25,0
2024-01-11 08:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2615.59,0
2024-01-11 09:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2608.49,0
2024-01-11 09:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2608.68,0
2024-01-11 10:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2624.09,0
2024-01-11 10:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2636.79,0
2024-01-11 11:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2651.57,0
2024-01-11 11:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2657.9,0
2024-01-11 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2644.32,0
2024-01-11 12:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2647.02,0
2024-01-11 13:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2641.39,0
2024-01-11 13:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2635.98,0
2024-01-11 14:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2629.49,0
2024-01-11 14:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2681.86,0
2024-01-11 15:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2648.18,0
2024-01-11 15:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2613.19,0
2024-01-11 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2579.9,0
2024-01-11 16:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2588.0,0
2024-01-11 17:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2581.13,0
2024-01-11 17:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2602.45,0
2024-01-11 18:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2600.6,0
2024-01-11 18:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2613.45,0
2024-01-11 19:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2606.31,0
2024-01-11 19:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2622.07,0
2024-01-11 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2627.45,0
2024-01-11 20:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2593.93,0
2024-01-11 21:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2612.71,0
2024-01-11 21:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2603.79,0
2024-01-11 22:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2600.12,0
2024-01-11 22:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2615.42,0
2024-01-11 23:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2613.99,0
2024-01-11 23:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2618.01,0
2024-01-12 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2606.49,0
2024-01-12 00:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2599.74,0
2024-01-12 01:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2584.16,0
2024-01-12 01:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2593.02,0
2024-01-12 02:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2593.99,0
2024-01-12 02:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2607.72,0
2024-01-12 03:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2595.6,0
2024-01-12 03:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2589.81,0
2024-01-12 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2603.85,0
2024-01-12 04:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2594.02,0
2024-01-12 05:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2594.12,0
2024-01-12 05:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2608.79,0
2024-01-12 06:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2618.59,0
2024-01-12 06:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2617.64,0
2024-01-12 07:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2618.68,0
2024-01-12 07:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2595.73,0
2024-01-12 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2590.57,0
2024-01-12 08:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2601.93,0
2024-01-12 09:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2587.82,0
2024-01-12 09:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2614.77,0
2024-01-12 10:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2616.66,0
2024-01-12 10:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2620.93,0
2024-01-12 11:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2659.73,0
2024-01-12 11:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2647.59,0
2024-01-12 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2674.82,0
2024-01-12 12:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2650.52,0
2024-01-12 13:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2668.88,0
2024-01-12 13:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2673.78,0
2024-01-12 14:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2696.13,0
2024-01-12 14:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2705.75,0
2024-01-12 15:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2678.22,0
2024-01-12 15:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2647.02,0
2024-01-12 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2677.85,0
2024-01-12 16:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2620.44,0
2024-01-12 17:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2572.4,0
2024-01-12 17:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2603.05,0
2024-01-12 18:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2595.85,0
2024-01-12 18:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2595.71,0
2024-01-12 19:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2608.52,0
2024-01-12 19:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2584.43,0
2024-01-12 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2588.62,0
2024-01-12 20:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2569.36,0
2024-01-12 21:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2538.34,0
2024-01-12 21:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2526.05,0
2024-01-12 22:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2467.41,0
2024-01-12 22:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2498.6,0
2024-01-12 23:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2524.77,0
2024-01-12 23:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2522.54,0
2024-01-13 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2523.54,0
2024-01-13 00:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2517.45,0
2024-01-13 01:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2510.53,0
2024-01-13 01:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2525.39,0
2024-01-13 02:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2540.75,0
2024-01-13 02:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2545.97,0
2024-01-13 03:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2543.21,0
2024-01-13 03:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2548.53,0
2024-01-13 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2545.39,0
2024-01-13 04:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2547.21,0
2024-01-13 05:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2547.04,0
2024-01-13 05:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2554.33,0
2024-01-13 06:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2546.4,0
2024-01-13 06:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2552.01,0
2024-01-13 07:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2556.72,0
2024-01-13 07:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2550.99,0
2024-01-13 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2559.78,0
2024-01-13 08:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2555.59,0
2024-01-13 09:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2544.93,0
2024-01-13 09:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2540.78,0
2024-01-13 10:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2535.39,0
2024-01-13 10:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2531.15,0
2024-01-13 11:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2541.13,0
2024-01-13 11:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2542.5,0
2024-01-13 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2547.05,0
2024-01-13 12:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2542.7,0
2024-01-13 13:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2549.15,0
2024-01-13 13:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2542.08,0
2024-01-13 14:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2534.65,0
2024-01-13 14:30:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2539.54,0
