timestamp,symbol,cash,unrealized_pnl,equity,close,in_position
2025-12-12 13:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,92302.79,0
2025-12-12 14:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,92126.94,0
2025-12-12 14:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,92444.0,0
2025-12-12 15:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90842.7,0
2025-12-12 15:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,89935.14,0
2025-12-12 16:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90409.17,0
2025-12-12 16:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90046.54,0
2025-12-12 17:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,89840.25,0
2025-12-12 17:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90083.09,0
2025-12-12 18:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90540.86,0
2025-12-12 18:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90372.0,0
2025-12-12 19:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90195.55,0
2025-12-12 19:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90198.22,0
2025-12-12 20:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90020.49,0
2025-12-12 20:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90214.08,0
2025-12-12 21:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90178.09,0
2025-12-12 21:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90193.94,0
2025-12-12 22:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90330.5,0
2025-12-12 22:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90335.92,0
2025-12-12 23:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90312.27,0
2025-12-12 23:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90268.42,0
2025-12-13 00:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90307.16,0
2025-12-13 00:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90323.01,0
2025-12-13 01:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90328.07,0
2025-12-13 01:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90229.91,0
2025-12-13 02:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90313.96,0
2025-12-13 02:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90232.77,0
2025-12-13 03:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90338.28,0
2025-12-13 03:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90345.54,0
2025-12-13 04:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90326.24,0
2025-12-13 04:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90371.81,0
2025-12-13 05:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90351.06,0
2025-12-13 05:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90342.91,0
2025-12-13 06:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90278.36,0
2025-12-13 06:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90351.45,0
2025-12-13 07:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90381.94,0
2025-12-13 07:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90329.97,0
2025-12-13 08:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90510.29,0
2025-12-13 08:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90458.19,0
2025-12-13 09:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90430.89,0
2025-12-13 09:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90422.57,0
2025-12-13 10:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90513.8,0
2025-12-13 10:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90595.13,0
2025-12-13 11:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90444.85,0
2025-12-13 11:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90330.36,0
2025-12-13 12:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90325.42,0
2025-12-13 12:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90341.05,0
2025-12-13 13:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90229.99,0
2025-12-13 13:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90245.87,0
2025-12-13 14:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,89961.12,0
2025-12-13 14:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90079.7,0
2025-12-13 15:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90138.04,0
2025-12-13 15:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90092.16,0
2025-12-13 16:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90073.23,0
2025-12-13 16:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90087.28,0
2025-12-13 17:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90009.12,0
2025-12-13 17:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90052.61,0
2025-12-13 18:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90161.89,0
2025-12-13 18:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90119.89,0
2025-12-13 19:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90130.41,0
2025-12-13 19:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90178.16,0
2025-12-13 20:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90137.53,0
2025-12-13 20:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90088.31,0
2025-12-13 21:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,89962.32,0
2025-12-13 21:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90175.97,0
2025-12-13 22:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90090.36,0
2025-12-13 22:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90140.1,0
2025-12-13 23:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90198.88,0
2025-12-13 23:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90240.01,0
2025-12-14 00:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90304.71,0
2025-12-14 00:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90340.0,0
2025-12-14 01:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90426.75,0
2025-12-14 01:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90293.29,0
2025-12-14 02:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90354.86,0
2025-12-14 02:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90290.17,0
2025-12-14 03:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90278.5,0
2025-12-14 03:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90258.98,0
2025-12-14 04:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90302.27,0
2025-12-14 04:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90201.5,0
2025-12-14 05:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90090.17,0
2025-12-14 05:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90199.06,0
2025-12-14 06:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90101.36,0
2025-12-14 06:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90145.26,0
2025-12-14 07:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90111.76,0
2025-12-14 07:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90245.6,0
2025-12-14 08:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90180.0,0
2025-12-14 08:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90108.28,0
2025-12-14 09:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90084.36,0
2025-12-14 09:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,90020.06,0
2025-12-14 10:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,89989.03,0
2025-12-14 10:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,89853.69,0
2025-12-14 11:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,89514.85,0
2025-12-14 11:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,89360.0,0
2025-12-14 12:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,89381.47,0
2025-12-14 12:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,89431.65,0
2025-12-14 13:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,89280.46,0
2025-12-14 13:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,89489.5,0
2025-12-14 14:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,89279.99,0
2025-12-14 14:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,89118.04,0
2025-12-14 15:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,89018.08,0
2025-12-14 15:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,89022.91,0
2025-12-14 16:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,89261.11,0
2025-12-14 16:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,88836.98,0
2025-12-14 17:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,88782.71,0
2025-12-14 17:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,88810.67,0
2025-12-14 18:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,88790.56,0
2025-12-14 18:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,88997.28,0
2025-12-14 19:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,88711.11,0
2025-12-14 19:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,88644.88,0
2025-12-14 20:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,88658.53,0
2025-12-14 20:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,88558.97,0
2025-12-14 21:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,88572.25,0
2025-12-14 21:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,88443.85,0
2025-12-14 22:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,88382.68,0
2025-12-14 22:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,88415.29,0
2025-12-14 23:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,88026.44,0
2025-12-14 23:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,88172.17,0
2025-12-15 00:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,88541.96,0
2025-12-15 00:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,88465.9,0
2025-12-15 01:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,88706.32,0
2025-12-15 01:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,89242.32,0
2025-12-15 02:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,89688.7,0
2025-12-15 02:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,89321.85,0
2025-12-15 03:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,89359.59,0
2025-12-15 03:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,89282.6,0
2025-12-15 04:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,89342.99,0
2025-12-15 04:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,89667.64,0
2025-12-15 05:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,89704.75,0
2025-12-15 05:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,89615.24,0
2025-12-15 06:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,89569.36,0
2025-12-15 06:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,89735.88,0
2025-12-15 07:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,89595.43,0
2025-12-15 07:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,89753.42,0
2025-12-15 08:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,89863.76,0
2025-12-15 08:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,89770.01,0
2025-12-15 09:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,89887.99,0
2025-12-15 09:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,89865.12,0
2025-12-15 10:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,89869.06,0
2025-12-15 10:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,89858.95,0
2025-12-15 11:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,89803.63,0
2025-12-15 11:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,89641.28,0
2025-12-15 12:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,89573.13,0
2025-12-15 12:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,89695.75,0
2025-12-15 13:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,89449.39,0
2025-12-15 13:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,89432.0,0
2025-12-15 14:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,89390.19,0
2025-12-15 14:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,88050.01,0
2025-12-15 15:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86871.25,0
2025-12-15 15:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,87033.22,0
2025-12-15 16:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86910.81,0
2025-12-15 16:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86400.01,0
2025-12-15 17:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86194.42,0
2025-12-15 17:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,85762.87,0
2025-12-15 18:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,85586.01,0
2025-12-15 18:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86185.39,0
2025-12-15 19:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86117.24,0
2025-12-15 19:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86149.96,0
2025-12-15 20:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,85746.52,0
2025-12-15 20:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,85787.04,0
2025-12-15 21:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86075.61,0
2025-12-15 21:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86243.78,0
2025-12-15 22:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86019.97,0
2025-12-15 22:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86259.31,0
2025-12-15 23:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86229.51,0
2025-12-15 23:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86432.08,0
2025-12-16 00:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86354.41,0
2025-12-16 00:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,85865.48,0
2025-12-16 01:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,85910.61,0
2025-12-16 01:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,85891.02,0
2025-12-16 02:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86200.0,0
2025-12-16 02:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,85944.01,0
2025-12-16 03:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,85711.71,0
2025-12-16 03:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,85875.92,0
2025-12-16 04:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,85646.98,0
2025-12-16 04:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,85838.51,0
2025-12-16 05:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,85986.83,0
2025-12-16 05:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86028.11,0
2025-12-16 06:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86416.5,0
2025-12-16 06:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86508.0,0
2025-12-16 07:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86227.32,0
2025-12-16 07:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86021.51,0
2025-12-16 08:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86271.71,0
2025-12-16 08:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86281.18,0
2025-12-16 09:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86277.75,0
2025-12-16 09:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86350.0,0
2025-12-16 10:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86403.78,0
2025-12-16 10:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86980.01,0
2025-12-16 11:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,87142.66,0
2025-12-16 11:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,87261.45,0
2025-12-16 12:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,87146.72,0
2025-12-16 12:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,87212.98,0
2025-12-16 13:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,87367.6,0
2025-12-16 13:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86443.02,0
2025-12-16 14:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86935.14,0
2025-12-16 14:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,87297.99,0
2025-12-16 15:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,87163.39,0
2025-12-16 15:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,87977.43,0
2025-12-16 16:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,87843.23,0
2025-12-16 16:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,87588.26,0
2025-12-16 17:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,87343.42,0
2025-12-16 17:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,87131.99,0
2025-12-16 18:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,87396.59,0
2025-12-16 18:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,87781.35,0
2025-12-16 19:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,87438.48,0
2025-12-16 19:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,87585.77,0
2025-12-16 20:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,87552.52,0
2025-12-16 20:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,87573.23,0
2025-12-16 21:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,87690.31,0
2025-12-16 21:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,87768.59,0
2025-12-16 22:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,87872.8,0
2025-12-16 22:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,87783.34,0
2025-12-16 23:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,87667.2,0
2025-12-16 23:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,87863.42,0
2025-12-17 00:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,87500.72,0
2025-12-17 00:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,87537.21,0
2025-12-17 01:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,87760.47,0
2025-12-17 01:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,87552.3,0
2025-12-17 02:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,87328.31,0
2025-12-17 02:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,87483.04,0
2025-12-17 03:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,87347.14,0
2025-12-17 03:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,87213.59,0
2025-12-17 04:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,87048.39,0
2025-12-17 04:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86752.26,0
2025-12-17 05:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86423.92,0
2025-12-17 05:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86626.39,0
2025-12-17 06:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86872.42,0
2025-12-17 06:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86777.98,0
2025-12-17 07:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86736.37,0
2025-12-17 07:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,87045.59,0
2025-12-17 08:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86521.1,0
2025-12-17 08:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86395.66,0
2025-12-17 09:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86336.08,0
2025-12-17 09:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86417.46,0
2025-12-17 10:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86566.83,0
2025-12-17 10:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86624.49,0
2025-12-17 11:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86790.61,0
2025-12-17 11:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86983.26,0
2025-12-17 12:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,87090.29,0
2025-12-17 12:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,87029.55,0
2025-12-17 13:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,87096.04,0
2025-12-17 13:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,87631.37,0
2025-12-17 14:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,87722.88,0
2025-12-17 14:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,89675.85,0
2025-12-17 15:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,89921.9,0
2025-12-17 15:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,87233.44,0
2025-12-17 16:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86355.19,0
2025-12-17 16:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86986.51,0
2025-12-17 17:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86875.18,0
2025-12-17 17:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86427.12,0
2025-12-17 18:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86486.81,0
2025-12-17 18:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,85829.22,0
2025-12-17 19:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,85708.97,0
2025-12-17 19:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86018.53,0
2025-12-17 20:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86139.53,0
2025-12-17 20:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,85891.18,0
2025-12-17 21:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,85844.68,0
2025-12-17 21:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,85982.88,0
2025-12-17 22:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86251.63,0
2025-12-17 22:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86339.09,0
2025-12-17 23:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86027.53,0
2025-12-17 23:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86243.22,0
2025-12-18 00:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86247.99,0
2025-12-18 00:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86230.74,0
2025-12-18 01:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86000.01,0
2025-12-18 01:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86119.21,0
2025-12-18 02:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86416.19,0
2025-12-18 02:30:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86699.64,0
2025-12-18 03:00:00+00:00,BTCUSDT,9404.451093278749,0.0,9404.451093278749,86307.0,0
