timestamp,symbol,cash,unrealized_pnl,equity,close,in_position
2024-01-13 15:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2563.83,0
2024-01-13 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2557.25,0
2024-01-13 17:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2555.63,0
2024-01-13 18:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2560.89,0
2024-01-13 19:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2571.91,0
2024-01-13 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2568.76,0
2024-01-13 21:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2573.28,0
2024-01-13 22:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2578.17,0
2024-01-13 23:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2578.19,0
2024-01-14 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2564.04,0
2024-01-14 01:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2569.4,0
2024-01-14 02:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2560.5,0
2024-01-14 03:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2550.99,0
2024-01-14 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2543.94,0
2024-01-14 05:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2552.64,0
2024-01-14 06:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2552.85,0
2024-01-14 07:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2550.83,0
2024-01-14 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2553.12,0
2024-01-14 09:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2553.71,0
2024-01-14 10:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2542.28,0
2024-01-14 11:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2538.0,0
2024-01-14 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2537.17,0
2024-01-14 13:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2533.81,0
2024-01-14 14:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2540.93,0
2024-01-14 15:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2537.68,0
2024-01-14 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2527.46,0
2024-01-14 17:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2530.95,0
2024-01-14 18:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2531.6,0
2024-01-14 19:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2501.0,0
2024-01-14 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2508.94,0
2024-01-14 21:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2527.2,0
2024-01-14 22:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2508.84,0
2024-01-14 23:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2472.87,0
2024-01-15 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2495.6,0
2024-01-15 01:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2506.11,0
2024-01-15 02:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2506.03,0
2024-01-15 03:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2503.32,0
2024-01-15 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2509.89,0
2024-01-15 05:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2518.49,0
2024-01-15 06:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2513.0,0
2024-01-15 07:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2513.29,0
2024-01-15 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2513.19,0
2024-01-15 09:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2528.16,0
2024-01-15 10:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2535.22,0
2024-01-15 11:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2539.35,0
2024-01-15 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2540.74,0
2024-01-15 13:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2538.78,0
2024-01-15 14:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2508.01,0
2024-01-15 15:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2514.49,0
2024-01-15 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2523.74,0
2024-01-15 17:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2532.38,0
2024-01-15 18:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2539.99,0
2024-01-15 19:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2534.7,0
2024-01-15 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2530.61,0
2024-01-15 21:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2522.13,0
2024-01-15 22:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2513.98,0
2024-01-15 23:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2511.78,0
2024-01-16 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2509.2,0
2024-01-16 01:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2514.16,0
2024-01-16 02:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2517.5,0
2024-01-16 03:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2537.6,0
2024-01-16 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2530.5,0
2024-01-16 05:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2531.04,0
2024-01-16 06:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2534.89,0
2024-01-16 07:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2528.26,0
2024-01-16 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2544.02,0
2024-01-16 09:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2542.86,0
2024-01-16 10:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2533.92,0
2024-01-16 11:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2530.77,0
2024-01-16 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2547.01,0
2024-01-16 13:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2525.81,0
2024-01-16 14:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2534.31,0
2024-01-16 15:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2559.44,0
2024-01-16 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2575.92,0
2024-01-16 17:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2564.05,0
2024-01-16 18:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2559.2,0
2024-01-16 19:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2574.06,0
2024-01-16 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2586.87,0
2024-01-16 21:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2607.29,0
2024-01-16 22:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2593.55,0
2024-01-16 23:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2587.4,0
2024-01-17 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2589.09,0
2024-01-17 01:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2578.57,0
2024-01-17 02:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2576.64,0
2024-01-17 03:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2571.43,0
2024-01-17 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2568.81,0
2024-01-17 05:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2562.73,0
2024-01-17 06:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2563.01,0
2024-01-17 07:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2552.52,0
2024-01-17 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2546.84,0
2024-01-17 09:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2544.36,0
2024-01-17 10:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2553.0,0
2024-01-17 11:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2542.85,0
2024-01-17 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2552.38,0
2024-01-17 13:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2543.77,0
2024-01-17 14:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2550.16,0
2024-01-17 15:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2539.46,0
2024-01-17 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2534.76,0
2024-01-17 17:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2529.69,0
2024-01-17 18:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2532.9,0
2024-01-17 19:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2533.29,0
2024-01-17 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2539.87,0
2024-01-17 21:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2526.58,0
2024-01-17 22:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2528.61,0
2024-01-17 23:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2530.19,0
2024-01-18 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2530.12,0
2024-01-18 01:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2522.69,0
2024-01-18 02:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2528.57,0
2024-01-18 03:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2529.94,0
2024-01-18 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2529.86,0
2024-01-18 05:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2529.69,0
2024-01-18 06:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2533.33,0
2024-01-18 07:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2538.99,0
2024-01-18 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2537.48,0
2024-01-18 09:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2539.49,0
2024-01-18 10:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2516.24,0
2024-01-18 11:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2522.41,0
2024-01-18 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2512.7,0
2024-01-18 13:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2515.55,0
2024-01-18 14:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2533.74,0
2024-01-18 15:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2525.64,0
2024-01-18 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2488.29,0
2024-01-18 17:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2481.3,0
2024-01-18 18:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2463.59,0
2024-01-18 19:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2439.5,0
2024-01-18 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2446.45,0
2024-01-18 21:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2457.35,0
2024-01-18 22:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2470.53,0
2024-01-18 23:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2470.81,0
2024-01-19 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2467.97,0
2024-01-19 01:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2463.15,0
2024-01-19 02:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2452.79,0
2024-01-19 03:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2460.4,0
2024-01-19 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2461.9,0
2024-01-19 05:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2464.58,0
2024-01-19 06:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2471.36,0
2024-01-19 07:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2465.51,0
2024-01-19 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2473.5,0
2024-01-19 09:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2482.4,0
2024-01-19 10:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2490.7,0
2024-01-19 11:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2488.97,0
2024-01-19 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2485.82,0
2024-01-19 13:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2497.16,0
2024-01-19 14:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2474.62,0
2024-01-19 15:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2462.98,0
2024-01-19 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2428.41,0
2024-01-19 17:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2471.37,0
2024-01-19 18:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2496.17,0
2024-01-19 19:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2493.37,0
2024-01-19 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2484.6,0
2024-01-19 21:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2489.12,0
2024-01-19 22:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2490.9,0
2024-01-19 23:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2492.0,0
2024-01-20 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2476.12,0
2024-01-20 01:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2489.8,0
2024-01-20 02:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2486.5,0
2024-01-20 03:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2481.22,0
2024-01-20 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2483.0,0
2024-01-20 05:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2477.54,0
2024-01-20 06:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2482.46,0
2024-01-20 07:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2478.47,0
2024-01-20 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2474.63,0
2024-01-20 09:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2465.95,0
2024-01-20 10:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2470.53,0
2024-01-20 11:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2470.59,0
2024-01-20 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2467.9,0
2024-01-20 13:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2471.87,0
2024-01-20 14:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2466.65,0
2024-01-20 15:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2463.83,0
2024-01-20 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2458.72,0
2024-01-20 17:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2462.08,0
2024-01-20 18:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2457.83,0
2024-01-20 19:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2461.52,0
2024-01-20 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2466.94,0
2024-01-20 21:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2465.61,0
2024-01-20 22:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2471.85,0
2024-01-20 23:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2472.01,0
2024-01-21 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2465.78,0
2024-01-21 01:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2469.53,0
2024-01-21 02:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2477.11,0
2024-01-21 03:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2475.42,0
2024-01-21 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2474.0,0
2024-01-21 05:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2473.18,0
2024-01-21 06:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2469.82,0
2024-01-21 07:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2476.06,0
2024-01-21 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2474.2,0
2024-01-21 09:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2477.42,0
2024-01-21 10:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2479.98,0
2024-01-21 11:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2473.65,0
2024-01-21 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2471.9,0
2024-01-21 13:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2479.36,0
2024-01-21 14:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2478.13,0
2024-01-21 15:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2468.01,0
2024-01-21 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2471.8,0
2024-01-21 17:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2474.52,0
2024-01-21 18:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2474.31,0
2024-01-21 19:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2474.26,0
2024-01-21 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2467.3,0
2024-01-21 21:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2473.42,0
2024-01-21 22:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2462.18,0
2024-01-21 23:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2457.05,0
2024-01-22 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2462.12,0
2024-01-22 01:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2439.38,0
2024-01-22 02:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2436.25,0
2024-01-22 03:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2437.56,0
2024-01-22 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2416.61,0
2024-01-22 05:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2427.14,0
2024-01-22 06:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2430.17,0
2024-01-22 07:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2420.8,0
2024-01-22 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2411.07,0
2024-01-22 09:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2389.32,0
2024-01-22 10:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2381.35,0
2024-01-22 11:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2381.34,0
2024-01-22 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2377.35,0
2024-01-22 13:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2387.85,0
2024-01-22 14:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2370.57,0
2024-01-22 15:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2379.61,0
2024-01-22 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2366.04,0
2024-01-22 17:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2376.6,0
2024-01-22 18:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2366.81,0
2024-01-22 19:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2321.87,0
2024-01-22 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2340.49,0
2024-01-22 21:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2327.41,0
2024-01-22 22:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2320.62,0
2024-01-22 23:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2314.2,0
2024-01-23 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2326.36,0
2024-01-23 01:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2334.3,0
2024-01-23 02:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2339.38,0
2024-01-23 03:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2339.16,0
2024-01-23 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2344.47,0
2024-01-23 05:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2348.21,0
2024-01-23 06:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2345.75,0
2024-01-23 07:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2323.49,0
2024-01-23 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2294.06,0
2024-01-23 09:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2216.1,0
2024-01-23 10:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2223.35,0
2024-01-23 11:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2218.14,0
2024-01-23 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2224.84,0
2024-01-23 13:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2200.28,0
2024-01-23 14:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2195.26,0
2024-01-23 15:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2219.39,0
2024-01-23 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2216.59,0
2024-01-23 17:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2208.3,0
2024-01-23 18:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2189.74,0
2024-01-23 19:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2185.7,0
2024-01-23 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2198.93,0
2024-01-23 21:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2203.19,0
2024-01-23 22:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2226.41,0
2024-01-23 23:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2242.6,0
2024-01-24 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2244.43,0
2024-01-24 01:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2222.93,0
2024-01-24 02:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2222.56,0
2024-01-24 03:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2213.45,0
2024-01-24 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2214.18,0
2024-01-24 05:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2227.41,0
2024-01-24 06:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2232.7,0
2024-01-24 07:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2234.51,0
2024-01-24 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2236.19,0
2024-01-24 09:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2238.83,0
2024-01-24 10:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2256.2,0
2024-01-24 11:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2244.16,0
2024-01-24 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2234.48,0
2024-01-24 13:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2228.19,0
2024-01-24 14:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2230.46,0
2024-01-24 15:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2234.88,0
2024-01-24 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2241.8,0
2024-01-24 17:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2237.04,0
2024-01-24 18:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2216.96,0
2024-01-24 19:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2213.13,0
2024-01-24 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2200.33,0
2024-01-24 21:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2217.29,0
2024-01-24 22:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2221.38,0
2024-01-24 23:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2235.02,0
2024-01-25 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2234.7,0
2024-01-25 01:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2213.32,0
2024-01-25 02:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2209.64,0
2024-01-25 03:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2216.88,0
2024-01-25 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2213.38,0
2024-01-25 05:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2210.77,0
2024-01-25 06:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2223.6,0
2024-01-25 07:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2227.64,0
2024-01-25 08:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2225.85,0
2024-01-25 09:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2222.35,0
2024-01-25 10:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2237.98,0
2024-01-25 11:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2231.59,0
2024-01-25 12:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2209.05,0
2024-01-25 13:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2205.69,0
2024-01-25 14:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2211.72,0
2024-01-25 15:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2188.0,0
2024-01-25 16:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2186.0,0
2024-01-25 17:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2203.28,0
2024-01-25 18:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2211.0,0
2024-01-25 19:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2218.21,0
2024-01-25 20:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2222.67,0
2024-01-25 21:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2219.49,0
2024-01-25 22:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2221.41,0
2024-01-25 23:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2218.64,0
2024-01-26 00:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2216.03,0
2024-01-26 01:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2223.77,0
2024-01-26 02:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2228.04,0
2024-01-26 03:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2223.42,0
2024-01-26 04:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2224.35,0
2024-01-26 05:00:00+00:00,ETHUSDT,10000.0,0.0,10000.0,2221.02,0
