timestamp,symbol,cash,unrealized_pnl,equity,close,in_position
2026-02-01 17:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,77745.32,0
2026-02-01 18:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,78029.28,0
2026-02-01 19:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,77174.78,0
2026-02-01 20:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,77103.04,0
2026-02-01 21:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,76526.03,0
2026-02-01 22:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,77249.31,0
2026-02-01 23:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,76968.21,0
2026-02-02 00:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,77672.61,0
2026-02-02 01:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,77518.87,0
2026-02-02 02:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,76491.17,0
2026-02-02 03:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,76292.98,0
2026-02-02 04:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,75894.15,0
2026-02-02 05:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,75502.1,0
2026-02-02 06:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,76549.32,0
2026-02-02 07:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,76660.79,0
2026-02-02 08:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,76881.28,0
2026-02-02 09:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,77725.33,0
2026-02-02 10:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,77504.54,0
2026-02-02 11:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,77759.99,0
2026-02-02 12:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,77988.51,0
2026-02-02 13:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,78224.79,0
2026-02-02 14:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,77844.79,0
2026-02-02 15:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,78850.06,0
2026-02-02 16:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,78634.76,0
2026-02-02 17:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,78988.64,0
2026-02-02 18:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,78569.84,0
2026-02-02 19:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,78341.5,0
2026-02-02 20:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,78008.59,0
2026-02-02 21:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,78532.06,0
2026-02-02 22:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,78795.2,0
2026-02-02 23:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,78738.61,0
2026-02-03 00:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,79065.24,0
2026-02-03 01:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,79017.63,0
2026-02-03 02:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,77808.01,0
2026-02-03 03:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,78753.32,0
2026-02-03 04:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,78798.39,0
2026-02-03 05:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,78240.45,0
2026-02-03 06:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,78594.17,0
2026-02-03 07:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,78794.67,0
2026-02-03 08:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,78747.96,0
2026-02-03 09:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,78400.01,0
2026-02-03 10:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,78120.36,0
2026-02-03 11:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,78079.5,0
2026-02-03 12:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,78330.26,0
2026-02-03 13:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,78307.65,0
2026-02-03 14:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,77201.22,0
2026-02-03 15:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,78132.33,0
2026-02-03 16:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,76488.08,0
2026-02-03 17:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,74915.79,0
2026-02-03 18:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,73139.13,0
2026-02-03 19:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,74935.0,0
2026-02-03 20:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,76475.52,0
2026-02-03 21:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,76239.43,0
2026-02-03 22:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,75708.83,0
2026-02-03 23:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,75770.21,0
2026-02-04 00:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,75910.88,0
2026-02-04 01:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,76423.73,0
2026-02-04 02:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,75963.35,0
2026-02-04 03:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,76698.17,0
2026-02-04 04:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,76479.75,0
2026-02-04 05:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,76279.99,0
2026-02-04 06:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,76652.68,0
2026-02-04 07:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,76514.3,0
2026-02-04 08:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,76587.26,0
2026-02-04 09:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,76119.0,0
2026-02-04 10:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,76302.1,0
2026-02-04 11:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,76017.25,0
2026-02-04 12:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,76180.85,0
2026-02-04 13:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,74867.0,0
2026-02-04 14:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,74359.53,0
2026-02-04 15:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,74136.36,0
2026-02-04 16:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,73636.01,0
2026-02-04 17:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,72576.08,0
2026-02-04 18:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,73425.96,0
2026-02-04 19:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,73923.29,0
2026-02-04 20:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,73516.3,0
2026-02-04 21:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,72799.99,0
2026-02-04 22:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,72543.38,0
2026-02-04 23:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,73165.83,0
2026-02-05 00:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,72868.02,0
2026-02-05 01:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,72421.26,0
2026-02-05 02:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,71454.44,0
2026-02-05 03:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,71223.25,0
2026-02-05 04:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,70888.08,0
2026-02-05 05:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,70732.72,0
2026-02-05 06:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,70951.51,0
2026-02-05 07:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,70756.85,0
2026-02-05 08:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,71054.99,0
2026-02-05 09:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,71550.0,0
2026-02-05 10:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,70858.13,0
2026-02-05 11:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,70318.35,0
2026-02-05 12:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,69563.57,0
2026-02-05 13:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,69688.94,0
2026-02-05 14:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,69404.76,0
2026-02-05 15:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,67489.07,0
2026-02-05 16:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,68295.15,0
2026-02-05 17:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,66181.69,0
2026-02-05 18:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,66347.0,0
2026-02-05 19:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,65265.65,0
2026-02-05 20:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,63775.67,0
2026-02-05 21:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,63213.34,0
2026-02-05 22:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,63907.86,0
2026-02-05 23:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,62909.86,0
2026-02-06 00:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,63509.39,0
2026-02-06 01:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,65714.96,0
2026-02-06 02:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,64990.1,0
2026-02-06 03:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,64168.33,0
2026-02-06 04:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,64905.84,0
2026-02-06 05:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,66408.11,0
2026-02-06 06:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,64988.26,0
2026-02-06 07:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,64856.0,0
2026-02-06 08:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,64895.05,0
2026-02-06 09:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,65799.55,0
2026-02-06 10:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,65967.51,0
2026-02-06 11:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,66631.32,0
2026-02-06 12:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,66557.93,0
2026-02-06 13:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,67316.82,0
2026-02-06 14:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,68194.89,0
2026-02-06 15:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,68626.0,0
2026-02-06 16:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,69954.01,0
2026-02-06 17:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,70753.53,0
2026-02-06 18:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,69776.68,0
2026-02-06 19:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,70731.46,0
2026-02-06 20:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,70000.13,0
2026-02-06 21:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,70358.43,0
2026-02-06 22:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,71354.46,0
2026-02-06 23:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,70580.26,0
2026-02-07 00:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,69958.0,0
2026-02-07 01:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,70471.49,0
2026-02-07 02:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,70361.37,0
2026-02-07 03:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,70918.99,0
2026-02-07 04:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,70768.13,0
2026-02-07 05:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,70161.5,0
2026-02-07 06:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,68769.65,0
2026-02-07 07:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,68087.14,0
2026-02-07 08:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,68495.01,0
2026-02-07 09:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,68138.2,0
2026-02-07 10:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,67987.0,0
2026-02-07 11:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,67972.65,0
2026-02-07 12:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,69024.98,0
2026-02-07 13:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,69093.98,0
2026-02-07 14:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,68645.99,0
2026-02-07 15:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,69151.5,0
2026-02-07 16:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,68957.16,0
2026-02-07 17:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,69188.81,0
2026-02-07 18:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,69514.11,0
2026-02-07 19:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,69373.61,0
2026-02-07 20:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,69631.18,0
2026-02-07 21:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,69497.99,0
2026-02-07 22:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,69399.34,0
2026-02-07 23:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,69289.38,0
2026-02-08 00:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,69133.79,0
2026-02-08 01:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,69379.57,0
2026-02-08 02:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,69370.7,0
2026-02-08 03:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,69099.99,0
2026-02-08 04:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,69340.16,0
2026-02-08 05:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,69220.52,0
2026-02-08 06:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,69361.18,0
2026-02-08 07:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,69710.69,0
2026-02-08 08:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,70665.59,0
2026-02-08 09:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,70107.19,0
2026-02-08 10:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,70266.41,0
2026-02-08 11:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,70999.98,0
2026-02-08 12:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,71249.95,0
2026-02-08 13:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,71514.77,0
2026-02-08 14:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,71262.19,0
2026-02-08 15:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,71188.99,0
2026-02-08 16:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,70416.0,0
2026-02-08 17:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,70785.99,0
2026-02-08 18:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,71147.25,0
2026-02-08 19:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,71422.97,0
2026-02-08 20:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,70835.17,0
2026-02-08 21:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,70700.0,0
2026-02-08 22:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,71066.09,0
2026-02-08 23:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,70330.38,0
2026-02-09 00:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,70502.38,0
2026-02-09 01:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,70369.53,0
2026-02-09 02:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,70629.99,0
2026-02-09 03:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,71307.56,0
2026-02-09 04:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,71005.01,0
2026-02-09 05:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,71044.51,0
2026-02-09 06:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,70667.95,0
2026-02-09 07:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,70422.59,0
2026-02-09 08:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,69873.99,0
2026-02-09 09:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,69630.35,0
2026-02-09 10:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,68727.88,0
2026-02-09 11:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,68928.72,0
2026-02-09 12:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,69147.01,0
2026-02-09 13:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,68594.57,0
2026-02-09 14:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,69272.0,0
2026-02-09 15:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,69563.37,0
2026-02-09 16:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,70093.01,0
2026-02-09 17:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,70612.29,0
2026-02-09 18:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,70418.68,0
2026-02-09 19:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,70957.01,0
2026-02-09 20:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,70738.71,0
2026-02-09 21:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,70400.0,0
2026-02-09 22:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,70372.96,0
2026-02-09 23:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,70138.0,0
2026-02-10 00:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,69827.33,0
2026-02-10 01:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,70486.82,0
2026-02-10 02:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,70102.89,0
2026-02-10 03:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,69511.83,0
2026-02-10 04:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,69831.62,0
2026-02-10 05:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,69447.64,0
2026-02-10 06:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,68921.35,0
2026-02-10 07:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,68919.66,0
2026-02-10 08:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,69142.0,0
2026-02-10 09:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,69151.5,0
2026-02-10 10:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,68921.68,0
2026-02-10 11:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,68535.01,0
2026-02-10 12:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,68610.12,0
2026-02-10 13:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,69027.95,0
2026-02-10 14:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,68460.4,0
2026-02-10 15:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,69293.37,0
2026-02-10 16:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,69517.71,0
2026-02-10 17:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,69925.31,0
2026-02-10 18:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,68894.36,0
2026-02-10 19:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,69062.01,0
2026-02-10 20:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,68753.7,0
2026-02-10 21:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,68656.21,0
2026-02-10 22:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,68707.18,0
2026-02-10 23:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,68841.29,0
2026-02-11 00:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,69201.14,0
2026-02-11 01:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,68982.0,0
2026-02-11 02:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,68677.33,0
2026-02-11 03:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,68187.99,0
2026-02-11 04:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,67584.46,0
2026-02-11 05:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,67404.28,0
2026-02-11 06:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,66820.32,0
2026-02-11 07:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,67032.72,0
2026-02-11 08:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,66981.07,0
2026-02-11 09:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,66872.03,0
2026-02-11 10:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,66531.99,0
2026-02-11 11:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,67053.03,0
2026-02-11 12:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,67133.5,0
2026-02-11 13:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,67454.49,0
2026-02-11 14:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,66584.6,0
2026-02-11 15:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,66519.73,0
2026-02-11 16:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,66039.09,0
2026-02-11 17:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,66518.26,0
2026-02-11 18:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,67275.34,0
2026-02-11 19:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,67586.67,0
2026-02-11 20:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,67555.98,0
2026-02-11 21:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,67811.17,0
2026-02-11 22:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,67433.14,0
2026-02-11 23:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,67082.52,0
2026-02-12 00:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,67460.75,0
2026-02-12 01:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,67699.01,0
2026-02-12 02:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,67439.14,0
2026-02-12 03:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,67580.99,0
2026-02-12 04:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,67018.4,0
2026-02-12 05:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,67141.93,0
2026-02-12 06:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,67125.57,0
2026-02-12 07:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,67217.72,0
2026-02-12 08:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,67141.15,0
2026-02-12 09:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,67550.47,0
2026-02-12 10:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,68014.01,0
2026-02-12 11:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,68076.01,0
2026-02-12 12:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,67865.31,0
2026-02-12 13:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,68376.58,0
2026-02-12 14:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,67577.02,0
2026-02-12 15:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,67134.74,0
2026-02-12 16:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,65863.37,0
2026-02-12 17:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,65413.99,0
2026-02-12 18:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,65590.95,0
2026-02-12 19:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,65788.36,0
2026-02-12 20:00:00+00:00,BTCUSDT,9991.364778315223,0.0,9991.364778315223,65428.56,0
