timestamp,symbol,cash,unrealized_pnl,equity,close,in_position
2025-09-17 12:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4489.54,0
2025-09-17 16:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4517.62,0
2025-09-17 20:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4590.53,0
2025-09-18 00:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4614.42,0
2025-09-18 04:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4574.75,0
2025-09-18 08:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4576.12,0
2025-09-18 12:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4599.34,0
2025-09-18 16:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4588.23,0
2025-09-18 20:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4587.66,0
2025-09-19 00:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4549.98,0
2025-09-19 04:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4539.06,0
2025-09-19 08:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4513.8,0
2025-09-19 12:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4474.93,0
2025-09-19 16:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4440.68,0
2025-09-19 20:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4468.59,0
2025-09-20 00:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4465.52,0
2025-09-20 04:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4483.22,0
2025-09-20 08:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4469.96,0
2025-09-20 12:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4498.2,0
2025-09-20 16:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4480.18,0
2025-09-20 20:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4480.42,0
2025-09-21 00:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4478.26,0
2025-09-21 04:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4477.78,0
2025-09-21 08:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4460.57,0
2025-09-21 12:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4482.8,0
2025-09-21 16:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4494.4,0
2025-09-21 20:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4444.97,0
2025-09-22 00:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4305.87,0
2025-09-22 04:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4193.38,0
2025-09-22 08:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4181.62,0
2025-09-22 12:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4167.88,0
2025-09-22 16:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4134.98,0
2025-09-22 20:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4199.08,0
2025-09-23 00:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4188.01,0
2025-09-23 04:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4205.24,0
2025-09-23 08:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4192.08,0
2025-09-23 12:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4181.01,0
2025-09-23 16:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4153.43,0
2025-09-23 20:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4164.26,0
2025-09-24 00:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4147.51,0
2025-09-24 04:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4175.08,0
2025-09-24 08:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4182.08,0
2025-09-24 12:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4166.18,0
2025-09-24 16:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4161.5,0
2025-09-24 20:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4152.81,0
2025-09-25 00:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4062.78,0
2025-09-25 04:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4009.18,0
2025-09-25 08:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4002.51,0
2025-09-25 12:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4003.26,0
2025-09-25 16:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3911.59,0
2025-09-25 20:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3874.36,0
2025-09-26 00:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3965.32,0
2025-09-26 04:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3938.11,0
2025-09-26 08:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3906.0,0
2025-09-26 12:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3946.0,0
2025-09-26 16:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4024.07,0
2025-09-26 20:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4032.24,0
2025-09-27 00:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4019.41,0
2025-09-27 04:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4007.93,0
2025-09-27 08:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4002.16,0
2025-09-27 12:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4018.92,0
2025-09-27 16:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4002.45,0
2025-09-27 20:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4018.38,0
2025-09-28 00:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4002.74,0
2025-09-28 04:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4014.32,0
2025-09-28 08:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3992.39,0
2025-09-28 12:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4021.69,0
2025-09-28 16:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4039.45,0
2025-09-28 20:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4142.16,0
2025-09-29 00:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4121.8,0
2025-09-29 04:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4108.25,0
2025-09-29 08:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4103.21,0
2025-09-29 12:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4164.8,0
2025-09-29 16:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4188.32,0
2025-09-29 20:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4215.07,0
2025-09-30 00:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4198.68,0
2025-09-30 04:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4182.13,0
2025-09-30 08:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4165.39,0
2025-09-30 12:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4119.87,0
2025-09-30 16:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4160.1,0
2025-09-30 20:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4145.15,0
2025-10-01 00:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4128.66,0
2025-10-01 04:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4145.8,0
2025-10-01 08:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4298.2,0
2025-10-01 12:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4327.23,0
2025-10-01 16:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4334.53,0
2025-10-01 20:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4348.03,0
2025-10-02 00:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4376.3,0
2025-10-02 04:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4375.78,0
2025-10-02 08:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4378.93,0
2025-10-02 12:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4437.09,0
2025-10-02 16:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4495.61,0
2025-10-02 20:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4484.35,0
2025-10-03 00:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4500.59,0
2025-10-03 04:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4462.33,0
2025-10-03 08:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4478.45,0
2025-10-03 12:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4534.75,0
2025-10-03 16:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4519.48,0
2025-10-03 20:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4512.87,0
2025-10-04 00:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4487.06,0
2025-10-04 04:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4498.29,0
2025-10-04 08:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4483.83,0
2025-10-04 12:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4455.05,0
2025-10-04 16:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4467.12,0
2025-10-04 20:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4487.15,0
2025-10-05 00:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4531.54,0
2025-10-05 04:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4605.97,0
2025-10-05 08:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4551.06,0
2025-10-05 12:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4532.0,0
2025-10-05 16:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4487.26,0
2025-10-05 20:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4514.32,0
2025-10-06 00:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4537.08,0
2025-10-06 04:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4533.19,0
2025-10-06 08:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4571.71,0
2025-10-06 12:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4673.39,0
2025-10-06 16:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4722.62,0
2025-10-06 20:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4684.01,0
2025-10-07 00:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4690.59,0
2025-10-07 04:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4678.19,0
2025-10-07 08:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4708.81,0
2025-10-07 12:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4511.99,0
2025-10-07 16:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4479.44,0
2025-10-07 20:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4447.7,0
2025-10-08 00:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4443.6,0
2025-10-08 04:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4463.48,0
2025-10-08 08:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4487.3,0
2025-10-08 12:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4447.14,0
2025-10-08 16:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4515.27,0
2025-10-08 20:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4525.72,0
2025-10-09 00:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4450.8,0
2025-10-09 04:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4426.6,0
2025-10-09 08:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4373.05,0
2025-10-09 12:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4314.79,0
2025-10-09 16:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4338.0,0
2025-10-09 20:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4368.09,0
2025-10-10 00:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4347.13,0
2025-10-10 04:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4323.39,0
2025-10-10 08:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4343.02,0
2025-10-10 12:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4103.11,0
2025-10-10 16:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3997.56,0
2025-10-10 20:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3829.72,0
2025-10-11 00:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3792.26,0
2025-10-11 04:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3758.81,0
2025-10-11 08:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3839.99,0
2025-10-11 12:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3825.13,0
2025-10-11 16:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3760.61,0
2025-10-11 20:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3746.79,0
2025-10-12 00:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3781.61,0
2025-10-12 04:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3827.99,0
2025-10-12 08:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3820.36,0
2025-10-12 12:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4034.59,0
2025-10-12 16:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4135.68,0
2025-10-12 20:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4152.29,0
2025-10-13 00:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4139.78,0
2025-10-13 04:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4178.3,0
2025-10-13 08:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4080.39,0
2025-10-13 12:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4135.0,0
2025-10-13 16:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4251.96,0
2025-10-13 20:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4240.85,0
2025-10-14 00:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4153.56,0
2025-10-14 04:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3981.19,0
2025-10-14 08:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3971.85,0
2025-10-14 12:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4085.4,0
2025-10-14 16:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4102.94,0
2025-10-14 20:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4125.02,0
2025-10-15 00:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4080.7,0
2025-10-15 04:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4122.04,0
2025-10-15 08:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4099.9,0
2025-10-15 12:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3980.97,0
2025-10-15 16:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3983.21,0
2025-10-15 20:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3985.61,0
2025-10-16 00:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4014.85,0
2025-10-16 04:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4004.3,0
2025-10-16 08:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4061.85,0
2025-10-16 12:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3907.18,0
2025-10-16 16:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3867.01,0
2025-10-16 20:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3894.51,0
2025-10-17 00:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3933.25,0
2025-10-17 04:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3756.49,0
2025-10-17 08:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3778.54,0
2025-10-17 12:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3797.75,0
2025-10-17 16:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3827.76,0
2025-10-17 20:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3831.57,0
2025-10-18 00:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3870.57,0
2025-10-18 04:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3892.43,0
2025-10-18 08:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3881.99,0
2025-10-18 12:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3877.89,0
2025-10-18 16:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3893.64,0
2025-10-18 20:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3889.21,0
2025-10-19 00:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3906.29,0
2025-10-19 04:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3888.01,0
2025-10-19 08:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3923.82,0
2025-10-19 12:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3978.65,0
2025-10-19 16:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3985.75,0
2025-10-19 20:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3982.58,0
2025-10-20 00:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4026.9,0
2025-10-20 04:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4055.03,0
2025-10-20 08:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4035.02,0
2025-10-20 12:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4003.98,0
2025-10-20 16:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3981.36,0
2025-10-20 20:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3979.22,0
2025-10-21 00:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3922.66,0
2025-10-21 04:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3892.95,0
2025-10-21 08:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3890.07,0
2025-10-21 12:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4081.66,0
2025-10-21 16:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3995.69,0
2025-10-21 20:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3873.05,0
2025-10-22 00:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3859.57,0
2025-10-22 04:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3868.72,0
2025-10-22 08:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3829.0,0
2025-10-22 12:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3841.76,0
2025-10-22 16:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3804.0,0
2025-10-22 20:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3805.53,0
2025-10-23 00:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3826.79,0
2025-10-23 04:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3881.01,0
2025-10-23 08:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3863.06,0
2025-10-23 12:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3876.94,0
2025-10-23 16:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3859.4,0
2025-10-23 20:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3856.8,0
2025-10-24 00:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3891.0,0
2025-10-24 04:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3949.22,0
2025-10-24 08:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3946.57,0
2025-10-24 12:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3888.92,0
2025-10-24 16:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3926.53,0
2025-10-24 20:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3934.88,0
2025-10-25 00:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3921.2,0
2025-10-25 04:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3928.92,0
2025-10-25 08:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3940.31,0
2025-10-25 12:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3932.71,0
2025-10-25 16:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3957.43,0
2025-10-25 20:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3953.82,0
2025-10-26 00:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3931.82,0
2025-10-26 04:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3951.57,0
2025-10-26 08:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4044.99,0
2025-10-26 12:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4075.29,0
2025-10-26 16:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4067.94,0
2025-10-26 20:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4158.46,0
2025-10-27 00:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4205.08,0
2025-10-27 04:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4201.36,0
2025-10-27 08:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4162.14,0
2025-10-27 12:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4172.96,0
2025-10-27 16:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4193.96,0
2025-10-27 20:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4120.15,0
2025-10-28 00:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4094.32,0
2025-10-28 04:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4117.24,0
2025-10-28 08:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4112.46,0
2025-10-28 12:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4096.85,0
2025-10-28 16:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4039.39,0
2025-10-28 20:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3979.2,0
2025-10-29 00:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3997.66,0
2025-10-29 04:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4025.06,0
2025-10-29 08:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,4011.01,0
2025-10-29 12:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3951.71,0
2025-10-29 16:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3905.71,0
2025-10-29 20:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3902.99,0
2025-10-30 00:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3934.58,0
2025-10-30 04:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3940.42,0
2025-10-30 08:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3881.1,0
2025-10-30 12:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3773.69,0
2025-10-30 16:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3686.93,0
2025-10-30 20:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3805.09,0
2025-10-31 00:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3829.16,0
2025-10-31 04:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3831.49,0
2025-10-31 08:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3874.01,0
2025-10-31 12:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3860.99,0
2025-10-31 16:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3886.15,0
2025-10-31 20:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3847.99,0
2025-11-01 00:00:00+00:00,ETHUSDT,10414.650945477393,0.0,10414.650945477393,3861.38,0
