timestamp,symbol,cash,unrealized_pnl,equity,close,in_position
2024-02-20 12:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,51680.0,0
2024-02-20 16:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,52101.11,0
2024-02-20 20:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,52258.82,0
2024-02-21 00:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,52001.99,0
2024-02-21 04:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,51568.64,0
2024-02-21 08:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,50965.53,0
2024-02-21 12:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,51156.0,0
2024-02-21 16:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,51058.0,0
2024-02-21 20:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,51849.39,0
2024-02-22 00:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,51586.1,0
2024-02-22 04:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,51827.63,0
2024-02-22 08:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,51622.04,0
2024-02-22 12:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,51602.4,0
2024-02-22 16:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,51509.99,0
2024-02-22 20:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,51288.42,0
2024-02-23 00:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,51100.0,0
2024-02-23 04:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,50915.96,0
2024-02-23 08:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,51218.95,0
2024-02-23 12:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,50911.11,0
2024-02-23 16:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,51099.09,0
2024-02-23 20:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,50744.15,0
2024-02-24 00:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,50849.97,0
2024-02-24 04:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,51068.7,0
2024-02-24 08:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,51119.79,0
2024-02-24 12:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,51099.34,0
2024-02-24 16:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,51557.07,0
2024-02-24 20:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,51568.22,0
2024-02-25 00:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,51624.99,0
2024-02-25 04:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,51719.28,0
2024-02-25 08:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,51645.0,0
2024-02-25 12:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,51524.02,0
2024-02-25 16:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,51672.96,0
2024-02-25 20:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,51728.85,0
2024-02-26 00:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,51555.59,0
2024-02-26 04:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,51293.26,0
2024-02-26 08:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,51090.01,0
2024-02-26 12:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,52842.32,0
2024-02-26 16:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,54487.11,0
2024-02-26 20:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,54476.47,0
2024-02-27 00:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,55667.6,0
2024-02-27 04:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,56059.08,0
2024-02-27 08:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,56527.79,0
2024-02-27 12:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,56745.66,0
2024-02-27 16:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,57339.68,0
2024-02-27 20:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,57037.34,0
2024-02-28 00:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,56916.4,0
2024-02-28 04:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,58241.1,0
2024-02-28 08:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,58941.11,0
2024-02-28 12:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,60966.22,0
2024-02-28 16:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,60951.11,0
2024-02-28 20:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,62432.1,0
2024-02-29 00:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,61561.33,0
2024-02-29 04:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,62707.17,0
2024-02-29 08:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,62936.02,0
2024-02-29 12:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,62768.02,0
2024-02-29 16:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,61600.0,0
2024-02-29 20:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,61130.98,0
2024-03-01 00:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,61105.91,0
2024-03-01 04:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,61434.0,0
2024-03-01 08:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,61863.72,0
2024-03-01 12:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,61263.99,0
2024-03-01 16:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,62215.5,0
2024-03-01 20:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,62387.9,0
2024-03-02 00:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,62307.45,0
2024-03-02 04:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,62011.85,0
2024-03-02 08:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,61826.32,0
2024-03-02 12:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,61771.2,0
2024-03-02 16:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,62114.77,0
2024-03-02 20:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,61987.28,0
2024-03-03 00:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,61931.09,0
2024-03-03 04:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,61598.0,0
2024-03-03 08:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,61831.1,0
2024-03-03 12:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,62164.63,0
2024-03-03 16:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,62730.0,0
2024-03-03 20:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,63113.97,0
2024-03-04 00:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,63458.72,0
2024-03-04 04:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,64066.62,0
2024-03-04 08:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,65230.0,0
2024-03-04 12:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,66451.65,0
2024-03-04 16:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,67405.26,0
2024-03-04 20:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,68245.71,0
2024-03-05 00:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,68113.94,0
2024-03-05 04:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,66129.64,0
2024-03-05 08:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,66656.31,0
2024-03-05 12:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,66773.05,0
2024-03-05 16:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,61410.98,0
2024-03-05 20:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,63724.01,0
2024-03-06 00:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,63263.21,0
2024-03-06 04:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,66676.46,0
2024-03-06 08:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,67301.31,0
2024-03-06 12:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,66481.12,0
2024-03-06 16:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,66739.48,0
2024-03-06 20:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,66074.04,0
2024-03-07 00:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,65847.29,0
2024-03-07 04:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,66387.78,0
2024-03-07 08:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,66905.34,0
2024-03-07 12:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,67260.01,0
2024-03-07 16:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,67498.02,0
2024-03-07 20:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,66823.17,0
2024-03-08 00:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,67156.09,0
2024-03-08 04:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,67223.02,0
2024-03-08 08:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,67741.21,0
2024-03-08 12:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,67617.6,0
2024-03-08 16:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,68863.99,0
2024-03-08 20:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,68124.19,0
2024-03-09 00:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,68247.34,0
2024-03-09 04:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,68288.64,0
2024-03-09 08:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,68299.99,0
2024-03-09 12:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,68288.2,0
2024-03-09 16:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,68193.51,0
2024-03-09 20:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,68313.27,0
2024-03-10 00:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,69136.79,0
2024-03-10 04:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,69347.16,0
2024-03-10 08:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,69568.46,0
2024-03-10 12:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,69194.83,0
2024-03-10 16:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,69400.19,0
2024-03-10 20:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,68955.88,0
2024-03-11 00:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,68604.42,0
2024-03-11 04:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,71019.99,0
2024-03-11 08:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,71487.2,0
2024-03-11 12:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,72010.0,0
2024-03-11 16:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,71970.0,0
2024-03-11 20:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,72078.1,0
2024-03-12 00:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,71619.0,0
2024-03-12 04:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,72121.1,0
2024-03-12 08:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,72023.82,0
2024-03-12 12:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,71703.41,0
2024-03-12 16:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,71349.99,0
2024-03-12 20:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,71452.01,0
2024-03-13 00:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,72057.43,0
2024-03-13 04:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,72855.16,0
2024-03-13 08:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,73065.41,0
2024-03-13 12:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,72634.95,0
2024-03-13 16:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,73349.24,0
2024-03-13 20:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,73072.41,0
2024-03-14 00:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,73267.08,0
2024-03-14 04:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,73224.0,0
2024-03-14 08:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,72884.0,0
2024-03-14 12:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,70844.01,0
2024-03-14 16:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,69415.09,0
2024-03-14 20:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,71388.94,0
2024-03-15 00:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,68224.01,0
2024-03-15 04:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,68448.29,0
2024-03-15 08:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,67757.76,0
2024-03-15 12:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,68157.07,0
2024-03-15 16:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,68964.0,0
2024-03-15 20:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,69499.85,0
2024-03-16 00:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,69200.08,0
2024-03-16 04:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,69432.45,0
2024-03-16 08:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,68256.01,0
2024-03-16 12:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,68385.58,0
2024-03-16 16:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,66911.52,0
2024-03-16 20:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,65300.63,0
2024-03-17 00:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,66538.99,0
2024-03-17 04:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,65636.67,0
2024-03-17 08:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,66955.49,0
2024-03-17 12:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,67965.5,0
2024-03-17 16:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,68536.73,0
2024-03-17 20:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,68393.48,0
2024-03-18 00:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,67972.01,0
2024-03-18 04:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,68218.38,0
2024-03-18 08:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,68253.4,0
2024-03-18 12:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,67467.19,0
2024-03-18 16:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,66936.0,0
2024-03-18 20:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,67609.99,0
2024-03-19 00:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,65876.01,0
2024-03-19 04:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,64704.22,0
2024-03-19 08:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,63081.34,0
2024-03-19 12:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,64051.85,0
2024-03-19 16:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,64391.99,0
2024-03-19 20:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,61937.4,0
2024-03-20 00:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,61860.81,0
2024-03-20 04:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,62957.85,0
2024-03-20 08:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,63392.94,0
2024-03-20 12:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,63600.37,0
2024-03-20 16:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,65784.46,0
2024-03-20 20:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,67840.51,0
2024-03-21 00:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,66654.45,0
2024-03-21 04:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,66985.19,0
2024-03-21 08:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,67044.0,0
2024-03-21 12:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,66557.77,0
2024-03-21 16:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,65223.74,0
2024-03-21 20:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,65501.27,0
2024-03-22 00:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,65981.99,0
2024-03-22 04:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,66178.01,0
2024-03-22 08:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,64233.9,0
2024-03-22 12:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,63877.04,0
2024-03-22 16:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,63866.93,0
2024-03-22 20:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,63796.64,0
2024-03-23 00:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,63556.0,0
2024-03-23 04:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,64575.41,0
2024-03-23 08:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,64629.62,0
2024-03-23 12:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,65104.05,0
2024-03-23 16:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,64872.9,0
2024-03-23 20:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,63990.01,0
2024-03-24 00:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,63962.98,0
2024-03-24 04:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,64583.43,0
2024-03-24 08:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,65334.01,0
2024-03-24 12:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,65673.36,0
2024-03-24 16:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,65843.02,0
2024-03-24 20:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,67209.99,0
2024-03-25 00:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,67350.0,0
2024-03-25 04:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,66821.19,0
2024-03-25 08:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,66810.15,0
2024-03-25 12:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,69792.05,0
2024-03-25 16:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,70960.89,0
2024-03-25 20:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,69880.01,0
2024-03-26 00:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,70423.11,0
2024-03-26 04:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,70486.38,0
2024-03-26 08:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,70693.16,0
2024-03-26 12:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,70250.0,0
2024-03-26 16:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,69477.67,0
2024-03-26 20:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,69988.0,0
2024-03-27 00:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,70387.99,0
2024-03-27 04:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,69725.99,0
2024-03-27 08:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,70220.73,0
2024-03-27 12:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,68874.0,0
2024-03-27 16:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,68652.0,0
2024-03-27 20:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,69469.99,0
2024-03-28 00:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,69290.0,0
2024-03-28 04:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,70399.03,0
2024-03-28 08:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,70647.18,0
2024-03-28 12:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,71290.39,0
2024-03-28 16:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,70798.26,0
2024-03-28 20:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,70780.6,0
2024-03-29 00:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,70442.22,0
2024-03-29 04:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,69794.0,0
2024-03-29 08:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,70142.78,0
2024-03-29 12:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,69180.0,0
2024-03-29 16:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,69665.99,0
2024-03-29 20:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,69850.54,0
2024-03-30 00:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,69773.99,0
2024-03-30 04:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,69852.18,0
2024-03-30 08:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,70183.55,0
2024-03-30 12:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,69999.99,0
2024-03-30 16:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,69896.34,0
2024-03-30 20:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,69582.18,0
2024-03-31 00:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,69916.61,0
2024-03-31 04:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,70301.73,0
2024-03-31 08:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,70369.99,0
2024-03-31 12:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,70381.13,0
2024-03-31 16:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,71023.5,0
2024-03-31 20:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,71280.01,0
2024-04-01 00:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,70588.01,0
2024-04-01 04:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,69594.94,0
2024-04-01 08:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,69460.01,0
2024-04-01 12:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,68237.15,0
2024-04-01 16:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,69648.01,0
2024-04-01 20:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,69649.8,0
2024-04-02 00:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,66703.97,0
2024-04-02 04:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,66455.5,0
2024-04-02 08:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,65622.69,0
2024-04-02 12:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,64890.0,0
2024-04-02 16:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,65914.9,0
2024-04-02 20:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,65463.99,0
2024-04-03 00:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,66225.79,0
2024-04-03 04:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,66135.99,0
2024-04-03 08:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,66059.76,0
2024-04-03 12:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,65836.01,0
2024-04-03 16:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,65784.0,0
2024-04-03 20:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,65963.28,0
2024-04-04 00:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,65620.01,0
2024-04-04 04:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,66091.6,0
2024-04-04 08:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,66353.67,0
2024-04-04 12:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,67647.99,0
2024-04-04 16:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,68500.0,0
2024-04-04 20:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,68487.79,0
2024-04-05 00:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,67863.99,0
2024-04-05 04:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,66930.74,0
2024-04-05 08:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,66478.0,0
2024-04-05 12:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,68190.62,0
2024-04-05 16:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,67412.4,0
2024-04-05 20:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,67820.62,0
2024-04-06 00:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,67788.01,0
2024-04-06 04:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,67992.02,0
2024-04-06 08:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,67668.16,0
2024-04-06 12:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,68104.0,0
2024-04-06 16:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,68259.98,0
2024-04-06 20:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,68896.0,0
2024-04-07 00:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,69408.05,0
2024-04-07 04:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,69364.01,0
2024-04-07 08:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,69357.0,0
2024-04-07 12:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,69543.74,0
2024-04-07 16:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,69068.01,0
2024-04-07 20:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,69360.39,0
2024-04-08 00:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,69458.95,0
2024-04-08 04:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,70698.63,0
2024-04-08 08:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,72404.0,0
2024-04-08 12:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,71773.98,0
2024-04-08 16:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,71766.0,0
2024-04-08 20:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,71620.0,0
2024-04-09 00:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,71285.0,0
2024-04-09 04:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,70383.99,0
2024-04-09 08:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,70794.85,0
2024-04-09 12:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,69264.0,0
2024-04-09 16:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,69000.77,0
2024-04-09 20:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,69146.0,0
2024-04-10 00:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,69150.18,0
2024-04-10 04:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,69336.28,0
2024-04-10 08:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,69043.0,0
2024-04-10 12:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,68657.32,0
2024-04-10 16:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,70083.99,0
2024-04-10 20:00:00+00:00,BTCUSDT,10000.0,0.0,10000.0,70631.08,0
